"target_id"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Solyc11g005580"	582.956025706509	0.621343734355936	0.490275598057551	1.26733563085267	0.205035305289354	0.892572415016013
"Solyc11g005590"	905.792531534847	-0.0471433186268935	0.379319624270841	-0.124283890445996	0.901090501964819	0.998227020487924
"Solyc11g005600"	1707.83080730077	0.106147046224874	0.361660534914602	0.29349911305622	0.769140677338988	0.998227020487924
"Solyc11g005615"	226.241249115609	0.658799474220041	0.601159032227068	1.09588218574948	0.273130335931571	0.939870582003937
"Solyc11g005620"	1151.59487321362	0.00188281240536303	0.486528731592576	0.00386988944969383	0.996912282663043	0.999729820309469
"Solyc11g005630"	1370.24654943684	-0.882873439909962	0.651081925539291	-1.35600975127466	0.175096065477203	0.867254377248658
"Solyc11g005635"	61.1041813236813	1.50293970821518	0.698643187835839	2.1512264549101	0.0314583299140113	0.644194657047288
"Solyc11g005650"	140.415983769492	0.916014847393307	0.73265216381826	1.25027249304696	0.211200023074092	0.896963442046783
"Solyc11g005660"	237.237957728922	0.654466950948562	0.531555344485588	1.23123012069782	0.218236808953813	0.904236137510037
"Solyc11g005670"	6798.26294016783	0.910271259857671	0.460508440726063	1.97666574454637	0.0480794253190633	0.7008437384461
"Solyc11g005680"	5479.82543685109	0.411141914739603	0.317181707444888	1.29623463487736	0.194894660467102	0.884830665988417
"Solyc11g005690"	338.175908346291	0.309869376295077	0.553423042944384	0.559914120392377	0.5755380168636	0.998227020487924
"Solyc11g005700"	425.064319059038	0.91319540447357	0.583004826971252	1.56635993773444	0.117264376313158	0.815493807282485
"Solyc11g005710"	245.632096635235	-0.925359276515047	0.523516863354274	-1.76758255805952	0.0771307160235556	0.749112195416054
"Solyc11g005720"	289.665645680238	0.67175667747681	0.561796610570024	1.19572931704806	0.231802206849876	0.915204009734158
"Solyc11g005730"	164.434738104721	0.217750033168993	0.674411883883789	0.322873956364794	0.746790700665217	0.998227020487924
"Solyc11g005740"	15.3088772728367	0.830882004186629	0.971240955881928	0.85548493312059	0.392282742008741	0.978319038374169
"Solyc11g005750"	14.6871387271057	2.45710798031288	1.39079159376643	1.76669746303163	0.0772789084819596	0.749488376755049
"Solyc11g005760"	469.549462387479	2.48236497902627	1.36828318342739	1.8142187297868	0.0696440577133524	0.738849333160781
"Solyc11g005770"	958.6864190551	0.884900058921914	0.593547159655185	1.49086731277762	0.135996334753482	0.839070177412814
"Solyc11g005790"	157.073805475865	0.109127932531529	0.423862944535219	0.257460421908764	0.796823364437771	0.998227020487924
"Solyc11g005800"	144.559757451058	0.13338448453707	0.621680042515252	0.214554876166541	0.830114378146869	0.998227020487924
"Solyc11g005810"	961.002588386651	0.672881207811083	0.492988413527114	1.3649026819858	0.172283639209337	0.864769986241672
"Solyc11g005820"	86.261246636932	0.572732816655691	0.980664136351132	0.584025453185963	0.55920318747108	0.998227020487924
"Solyc11g005830"	14.4715251550421	1.24430530646415	1.63483567260755	0.761119498010151	0.446585695479917	0.987516532654295
"Solyc11g005840"	33.6681871801263	3.45918106300205	1.56661423275716	2.20806181296723	NA	NA
"Solyc11g005860"	9.09728190954206	2.94121542857516	1.30112438311573	2.26051826154545	0.0237891043540359	0.590758099076193
"Solyc11g005870"	489.195846245468	0.467713196532326	0.470862963865814	0.993310649647133	0.320558589247715	0.960879702757706
"Solyc11g005880"	1369.01030439573	-0.395031186999419	0.786798290692905	-0.502074282153726	0.615615269994573	0.998227020487924
"Solyc11g005900"	285.529329558283	1.02063679507316	0.607302453547898	1.68060706672686	0.0928392622869818	0.779921845174467
"Solyc11g005910"	2848.95341021228	0.0865252289807408	0.34027174387503	0.254282732957452	0.799277138590643	0.998227020487924
"Solyc11g005920"	2032.4293016919	1.01016771842468	0.518213463863486	1.9493274275305	0.0512563351453559	0.701663423563243
"Solyc11g005930"	29.6189267080441	6.76543475377654	2.42020173574329	2.79540116588617	0.00518353485468007	0.324194704494437
"Solyc11g005935"	48.3808400714851	1.38245534646828	1.36223463837512	1.01484377766027	0.310180301922194	0.955200521793666
"Solyc11g005940"	347.018258426007	1.14657704415617	0.529848322175977	2.16397220896618	0.0304664823498197	0.636213608200337
"Solyc11g005950"	505.258158719714	0.587070401396024	0.432155512525173	1.35847023671097	0.174314520578301	0.867254377248658
"Solyc11g005960"	80.5302426591449	0.995865288858177	0.711769355233764	1.39914043999704	0.161770872854781	0.854892230368171
"Solyc11g005970"	101.70788726433	0.56447115993888	0.888150576398763	0.635557950350801	0.525064584195134	0.997810167534841
"Solyc11g005980"	11.3557109051454	-0.608850420725438	1.6805673201428	-0.362288623269018	0.717136358887941	0.998227020487924
"Solyc11g006000"	3083.06810869367	-0.0561376748368668	0.268106320388395	-0.20938586884316	0.834147023306073	0.998227020487924
"Solyc11g006010"	37.3722855090766	-0.504053182619308	0.677689759234394	-0.743781613564223	0.457008605333366	0.989080552008891
"Solyc11g006020"	414.616638862183	0.46665198331002	1.09910509125429	0.424574489758284	0.671146892827476	0.998227020487924
"Solyc11g006030"	18.6575645557369	2.02976894521837	1.46406341163498	1.38639414733522	0.165626582597776	0.858149943211095
"Solyc11g006040"	1268.3744879278	0.29020616208857	0.488496801560838	0.594079963597116	0.552458631335664	0.998227020487924
"Solyc11g006060"	2068.66196812861	0.168089629122918	0.524463680163069	0.320498130720234	0.748590747165551	0.998227020487924
"Solyc11g006070"	1345.43468151242	0.917560946396046	0.51111951755767	1.79519841226278	0.072622093364458	0.74227979135165
"Solyc11g006080"	441.783641977893	1.18471034626901	0.618805010247124	1.91451317725415	0.0555546170488429	0.713554712882306
"Solyc11g006090"	54.3667978784555	-2.07709408689195	1.04463628357637	-1.98834189425328	0.0467738903815046	0.699096262612082
"Solyc11g006110"	44.3539639717922	1.20095209288737	0.743534129427357	1.61519430696786	0.106268623039163	0.802508830283166
"Solyc11g006120"	23.5790845209121	0.873235302009665	0.894764983135324	0.975938171998845	0.329095104359098	0.966815684358436
"Solyc11g006130"	162.984729453851	0.792816026581415	0.603102705505571	1.31456221194831	0.188657076962979	0.882684827084939
"Solyc11g006150"	13.820037241629	0.868386629990736	1.08920089873697	0.797269476179936	0.425294543723753	0.982228524678576
"Solyc11g006170"	813.594668269236	0.152229585117529	0.387335551866108	0.393017331830546	0.694306680358342	0.998227020487924
"Solyc11g006180"	1027.53320752256	0.19370726672741	0.478552377068486	0.404777566698176	0.685641020016814	0.998227020487924
"Solyc11g006190"	1170.9455478602	0.413742126922655	0.32250956203346	1.28288328666587	0.199532969114337	0.88885544609892
"Solyc11g006200"	1040.24127826194	1.01470750772074	0.504757773572498	2.01028604381661	0.0444009231249842	0.693564066518905
"Solyc11g006205"	6.56839250852278	2.83088005341452	1.56856324499368	1.8047599052507	0.0711122610737278	0.74227979135165
"Solyc11g006210"	46.4446673419195	2.11458312978635	1.21034886204834	1.74708565116318	0.0806224819864648	0.755228241054947
"Solyc11g006220"	71.5401592750098	-0.307569603190547	0.888982894626308	-0.345979214054323	0.729358335974156	0.998227020487924
"Solyc11g006230"	140.674044559692	2.39957959994617	1.21838019768298	1.96948342111066	0.0488976045480109	0.7008437384461
"Solyc11g150100"	540.659632745813	0.782080297905427	0.466850821126623	1.67522528078259	0.0938900391646934	0.783022177453617
"Solyc11g006250"	21293.9905036484	-0.982475599518577	1.0218575428313	-0.961460436839753	0.336320708878531	0.968618501449401
"Solyc11g006270"	184.394513491435	2.06086330349148	0.758564482202311	2.7167938281374	0.00659176555863979	0.357131423853565
"Solyc11g006290"	22.3679937860558	3.49332796640287	1.94849808611806	1.79283109965098	0.072999935079549	0.74227979135165
"Solyc11g006300"	22.1459032694143	0.304281889803754	1.09062448903191	0.278997852023157	0.780246473180631	0.998227020487924
"Solyc11g006320"	3345.79916363155	-0.0148263920167544	0.320096861915438	-0.0463184547578326	0.963056430325004	0.998227020487924
"Solyc11g006340"	851.643273215392	1.5326576954387	0.598186346315398	2.56217432055962	0.0104019094380413	0.442300909766854
"Solyc11g006350"	728.441251056152	0.716725857457288	0.327975834207563	2.18530081397308	0.0288667977603546	0.632823689906197
"Solyc11g006360"	347.567082670363	1.13370424213736	0.753382751767704	1.50481841995624	0.132370766707002	0.834371632898183
"Solyc11g006370"	1160.68954119942	0.256607997671683	0.298804933591898	0.858780993295623	0.390461355666165	0.978319038374169
"Solyc11g006380"	588.675133358781	0.818924611645766	0.455232323321274	1.79891578364004	0.0720320034616995	0.74227979135165
"Solyc11g006390"	1517.96121050263	1.81631943372961	0.62732225573886	2.8953530934278	0.00378732256236237	0.288274430503764
"Solyc11g006400"	467.536681617421	0.618329174549322	0.55386234588182	1.11639503776857	0.264253076652906	0.933231996809134
"Solyc11g006410"	2330.58468581058	0.307919042552733	0.454033864756301	0.678185189375699	0.497654281955766	0.994884868089226
"Solyc11g006420"	254.514273795403	-0.146394616979376	0.707559139558575	-0.206900891804898	0.836087260027896	0.998227020487924
"Solyc11g006430"	44.5295699162674	-0.814635229882275	1.27696028512282	-0.637948759544957	0.523507035911641	0.997680060413086
"Solyc11g006460"	30985.3384738652	0.612003318012976	0.344159634621569	1.77825420661526	0.0753621137135463	0.747048686722563
"Solyc11g006470"	571.06248190025	0.850892522105269	0.739307793245062	1.15093135752083	0.249760476100864	0.926088254352413
"Solyc11g006480"	783.467566781186	0.16345461482243	0.410447212247221	0.39823541236279	0.690456664769245	0.998227020487924
"Solyc11g006485"	62.2783401802136	0.582883789280172	1.03792895457021	0.561583513701608	0.574399815548764	0.998227020487924
"Solyc11g006490"	179.396697814965	0.761441903382327	0.790717029999175	0.962976481464072	0.33555932592146	0.968618501449401
"Solyc11g006500"	1466.79482368351	-0.504350993372777	0.437313234927546	-1.1532946023377	0.248789484866951	0.924361964667919
"Solyc11g006505"	441.149439147043	2.6361747170756	0.922904740106531	2.85638875012312	0.00428490137195726	0.306346075864707
"Solyc11g006520"	195.714932949281	1.71872360462622	0.859597548592593	1.99945149615685	0.0455595248975879	0.699096262612082
"Solyc11g006540"	390.773968448854	1.6607630757799	0.765762970215015	2.16876911051678	0.0301002174840335	0.636213608200337
"Solyc11g006550"	1613.9317832657	0.510749932400851	0.512140146405274	0.997285481300029	0.318625958962158	0.960193751478127
"Solyc11g006560"	321.453775566338	0.756674772844828	0.521763798574254	1.45022474712213	0.146995856193706	0.842773583543568
"Solyc11g006570"	166.572722042316	4.19009781133688	1.38675164876421	3.02151997805147	0.00251509042836527	0.231393396932775
"Solyc11g006580"	814.47838387221	0.425961047744157	0.657828549623044	0.647525936641463	0.517291613822047	0.997375668264609
"Solyc11g006590"	2685.97617208895	0.593820628560128	0.647077883798076	0.917695757231958	0.358778169527938	0.971906111244173
"Solyc11g006620"	2659.97609481088	-0.223030507952575	0.277456051775155	-0.803840848039295	0.421488895511891	0.982228524678576
"Solyc11g006630"	27.6112745637769	-5.12320355407449	1.52559861406726	-3.35815954919885	0.0007846330978044	0.124674069593236
"Solyc11g006640"	46.7711848750007	-0.0230424653057017	0.760342594318082	-0.03030537218077	0.975823512161407	0.998227020487924
"Solyc11g006650"	81.3918433542408	0.559878252101099	1.19707043410979	0.467707025541448	0.63999411629062	0.998227020487924
"Solyc11g006660"	2167.31036751132	0.822571255945277	0.473108742758006	1.73865156486026	0.0820960704860214	0.757003908569914
"Solyc11g006670"	47.5493128963277	1.70537456784447	0.936028346992944	1.82192619841386	0.0684661845342616	0.736813845902383
"Solyc11g006680"	1080.23044114584	0.570414354912415	0.518121836545916	1.10092706903671	0.270928399822809	0.938067110925873
"Solyc11g006690"	2805.14171850214	0.90548590845241	0.393339155617305	2.30204874221419	0.021332423565369	0.569350557351432
"Solyc11g006700"	94.9065819730329	1.24426440341898	0.825854364651145	1.50663901127965	0.131903212183321	0.833835053266566
"Solyc11g006710"	82.9145057857822	2.45099638403992	1.18875717885829	2.06181415988917	0.0392254324399974	0.678082661730867
"Solyc11g006720"	542.670453234929	0.71821542491034	0.491132758055445	1.4623651408511	0.14364117659625	0.839794573993298
"Solyc11g006730"	20.9090222930657	0.503041276098342	1.14935186800283	0.437673866552678	0.661622716388525	0.998227020487924
"Solyc11g006750"	158.505238256254	2.10814286788087	0.950643523218462	2.21759557225365	0.026582420068378	0.612613176995673
"Solyc11g006740"	204.62236904659	2.1743055127134	1.43996529966072	1.50997077028572	0.131050882768815	0.83302796768282
"Solyc11g006760"	1065.12459072191	-0.00799516380812697	0.417338339188917	-0.0191575109626048	0.984715452716104	0.998227020487924
"Solyc11g006770"	997.91221212477	0.868447062402219	0.640313231517535	1.35628473636881	0.175008590054578	0.867254377248658
"Solyc11g006780"	1548.06597450032	1.32956992160997	0.703959139350861	1.88870326030002	0.0589316015248214	0.717061555710881
"Solyc11g006785"	4.86218160952081	5.53557786602511	2.4465872204046	2.26257123386334	0.0236621330662868	0.589390096372298
"Solyc11g006820"	985.374625623631	0.996186685509823	0.519664142305671	1.91698176651153	0.0552402481124325	0.71312761664388
"Solyc11g006830"	684.730555542664	0.51452357922551	0.6758978025992	0.761244639717548	0.446510959896442	0.987516532654295
"Solyc11g006860"	445.921798158812	-0.549561021558868	0.439391249299936	-1.25073274088745	0.211032000996861	0.896963442046783
"Solyc11g006870"	168.396566788962	0.12424411227316	0.40709535546459	0.305196585039317	0.760216433160112	0.998227020487924
"Solyc11g006880"	561.436882849586	1.61231539481922	0.881285811587533	1.82950340697625	0.0673242293960666	0.731368028640399
"Solyc11g006890"	31.9597455857585	1.96239027169197	1.03726934549484	1.89188110129273	0.0585068243326268	0.717061555710881
"Solyc11g006900"	42.7878652055582	-0.0631838113023747	0.978961153665005	-0.06454169408646	0.948538909217768	0.998227020487924
"Solyc11g006920"	199.923123378592	1.5723059295566	0.857394382461387	1.83381879065135	0.0666808974734661	0.730895957627987
"Solyc11g006930"	109.04653513619	0.548160383825147	0.629468186277136	0.870830958220673	0.383846458953391	0.976686546472652
"Solyc11g006940"	195.495561812186	0.761716762161318	0.716597975007201	1.06296248207185	0.28779896578741	0.94546310313529
"Solyc11g006960"	3681.5286459399	0.257233852001565	0.445808159843164	0.577005705979137	0.563935600961177	0.998227020487924
"Solyc11g006970"	2010.44800163613	0.412986839675143	0.442866533334488	0.932531154624915	0.351062093772124	0.969732706388008
"Solyc11g006980"	7.03485916898514	0.468631322478896	1.72936538835624	0.270984562102477	0.786402905837189	0.998227020487924
"Solyc11g006990"	578.695950313353	0.264438981308955	0.721801000323078	0.366359954046326	0.7140964976376	0.998227020487924
"Solyc11g007000"	195.940466173837	0.739437440884446	0.414015241368799	1.78601502311787	0.0740968257144558	0.745856560562161
"Solyc11g007010"	473.302888581181	0.61118280209023	0.440704796218147	1.38683038472696	0.165493489557023	0.858023828938567
"Solyc11g007020"	4969.42542419173	-1.32813090095983	0.620642616410833	-2.13992862533416	0.0323605353361856	0.647609084526146
"Solyc11g007030"	45.9855349281167	1.85364251332708	1.07133058204036	1.73022458651073	0.0835901572172433	0.758917760763679
"Solyc11g007040"	424.984780179695	0.485494561924073	0.723951849205613	0.670617199827313	0.502464422541012	0.996600472443716
"Solyc11g007060"	1198.60153278982	1.09051373124636	0.603726823310112	1.80630326356429	0.0708709823573642	0.74227979135165
"Solyc11g007070"	386.541726817581	1.21738704450952	0.901220946324107	1.35081974012587	0.176753183046785	0.867254377248658
"Solyc11g007080"	324.400789173637	1.05081773006	0.431892109639776	2.43305609573753	0.0149719811503188	0.506802251467424
"Solyc11g007090"	654.021877452975	-0.0531824564005538	0.465062991917028	-0.114355382657587	0.908956081384086	0.998227020487924
